state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
35,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,78
35,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30227,109
35,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,24
35,149,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,30227,34
35,149,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,22931,118
35,149,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,21472,82
35,149,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,30019,19
35,149,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,29185,229
35,149,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,35439,158
35,149,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,42943,300
35,149,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,58265,53
35,149,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,34396,318
35,149,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,59203,77
35,149,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,52116,184
35,149,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,61496,24
35,149,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,55972,60
35,149,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,55242,93
35,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22618,36
35,150,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26058,42
35,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20784,77
35,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,62
35,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,75046,60
35,150,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20846,153
35,150,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26370,84
35,150,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,22514,102
35,150,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,21472,38
35,150,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,54200,20
35,150,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,23452,34
35,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58369,87
35,150,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,43256,62
35,150,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,23765,104
35,150,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,44194,24
35,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102146,157
35,151,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22722,16
35,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29080,75
35,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21597,101
35,151,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,26058,111
35,151,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31478,19
35,151,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,31478,153
35,151,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,34396,527
35,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,30060,34
35,151,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,31269,90
35,151,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,26266,48
35,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,53783,26
35,151,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,35439,19
35,151,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,34605,55
35,152,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22931,146
35,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,137
35,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,54
35,152,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,97977,83
35,152,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57327,27
35,152,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,31269,82
35,152,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,44819,219
35,152,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,45768,60
35,152,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,22931,149
35,152,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,34709,59
35,152,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,30164,37
35,153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27100,136
35,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23244,62
35,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,77
35,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27934,59
35,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21159,47
35,153,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,22931,173
35,153,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,47946,165
35,153,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,23765,106
35,153,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,60454,64
35,153,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,34396,106
35,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,47321,152
35,153,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,30227,70
35,153,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,52116,20
35,153,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,27204,88
35,153,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,55242,12
35,153,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,36481,25
35,153,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,30957,69
35,153,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,25954,58
35,153,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,52116,48
35,153,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30644,67
35,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,29
35,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,63
35,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,30
35,154,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,24182,43
35,154,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,23765,329
35,154,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21889,23
35,154,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,26579,91
35,154,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,22931,107
35,154,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,22931,12
35,154,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,34396,22
35,154,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,35439,36
35,154,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,149
35,154,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,30331,15
35,155,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27100,68
35,155,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,28455,53
35,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22305,141
35,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27204,63
35,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,123
35,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29602,297
35,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,47321,45
35,155,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,22514,155
35,155,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,34605,15
35,155,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,31269,139
35,155,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,83072,204
35,155,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,48989,65
35,155,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,36481,428
35,155,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,26683,17
35,155,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,21889,94
35,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22305,153
35,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,90
35,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21784,166
35,156,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28559,43
35,156,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21576,34
35,156,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,22618,7
35,156,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,28768,220
35,156,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,21889,120
35,156,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23973,12
35,156,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21889,39
35,156,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,56285,75
35,156,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22514,202
35,156,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,31269,427
35,156,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,22931,113
35,156,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,36481,84
35,156,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,36960,73
35,156,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,65666,20
35,156,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,36585,39
35,156,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,26892,19
35,156,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23035,18
35,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,60
35,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,237
35,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22722,57
35,157,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22055,75
35,157,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,45862,64
35,157,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,28038,86
35,157,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,36481,349
35,157,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,41901,61
35,157,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,59829,138
35,157,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,31269,64
35,157,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,61496,49
35,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25015,43
35,158,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,47634,80
35,158,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,28768,169
35,158,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,37523,46
35,158,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,25015,116
35,158,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,28559,54
35,158,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23869,45
35,158,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,21889,18
35,158,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,25015,85
35,158,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,36481,75
35,158,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,35960,61
35,158,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,50031,20
35,158,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,63685,184
35,158,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,120283,182
35,158,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,37836,102
35,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25015,293
35,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,102
35,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22618,63
35,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,116
35,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23254,21
35,159,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22827,145
35,159,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,74004,69
35,159,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,104231,168
35,159,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21680,65
35,159,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,29185,87
35,159,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,29185,170
35,159,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,23973,16
35,159,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,79216,54
35,159,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,88596,215
35,159,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,32312,84
35,159,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,37315,104
35,159,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,37315,189
35,160,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,31269,69
35,160,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25015,67
35,160,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,46904,88
35,160,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,37523,52
35,160,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,31269,82
35,160,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,406501,184
35,160,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,59933,322
35,161,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,35647,44
35,161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23869,90
35,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,83
35,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30644,28
35,161,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,50448,265
35,161,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,23556,125
35,161,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23973,14
35,161,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,66708,57
35,161,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,56285,53
35,161,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,46904,245
35,161,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,51073,105
35,161,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,31269,12
35,161,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,56285,158
35,161,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,76089,64
35,161,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,35855,31
35,161,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,32207,135
35,161,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,30748,129
35,161,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,37419,78
35,161,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,31478,57
35,162,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,25015,59
35,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23035,95
35,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,16
35,162,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,86
35,162,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25015,54
35,162,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,32312,160
35,162,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,37523,58
35,162,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,36689,132
35,162,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22931,125
35,162,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,29185,63
35,162,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,23973,228
35,162,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,37211,73
35,162,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,59412,76
35,162,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,37002,12
35,162,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,56285,388
35,162,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,49822,70
35,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,54
35,163,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,66
35,163,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,28247,17
35,163,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,25015,120
35,163,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,38044,95
35,163,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,29393,77
35,163,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,48989,202
35,163,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,29810,14
35,163,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,25015,50
35,163,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,33354,63
35,163,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,39712,25
35,163,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,37002,13
35,164,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,30
35,164,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,24494,158
35,164,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23765,25
35,164,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,30019,294
35,164,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,48989,31
35,164,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,31269,14
35,164,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,31999,10
35,164,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,38982,14
35,164,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,96935,135
35,164,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,51073,17
35,164,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,22514,4
35,164,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,22545,178
35,164,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,50656,26
35,164,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,28664,100
35,164,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,40129,20
35,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58369,191
35,165,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,23452,90
35,165,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26058,156
35,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,103
35,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25328,96
35,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29185,110
35,165,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22858,144
35,165,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,26058,17
35,165,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,26058,837
35,165,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,24129,133
35,165,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,26058,231
35,165,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,25120,223
35,165,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,37523,76
35,165,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29602,60
35,165,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,51073,342
35,165,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,38566,52
35,165,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,38753,87
35,166,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,24703,91
35,166,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23452,64
35,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54096,89
35,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22827,202
35,166,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22514,72
35,166,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22722,195
35,166,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29810,84
35,166,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34813,93
35,166,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50031,19
35,166,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,52324,108
35,166,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,22514,35
35,166,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,25641,15
35,166,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,62539,12
35,166,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,22514,127
35,166,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,25224,172
35,167,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,23765,345
35,167,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,68
35,167,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,38461,38
35,167,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50031,105
35,167,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,25015,164
35,167,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,39295,132
35,167,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,43777,39
35,167,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,28768,173
35,167,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,51177,46
35,167,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,30644,63
35,167,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,22931,211
35,167,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,49510,42
35,167,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,48989,65
35,167,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,50031,197
35,168,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,29080,45
35,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22931,40
35,168,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24494,210
35,168,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,33354,358
35,168,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,25015,163
35,168,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,24338,66
35,168,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,25015,220
35,168,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,62539,35
35,168,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,26058,172
35,168,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,57327,41
35,168,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,58786,223
35,168,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,64623,82
35,168,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,25015,79
35,168,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,28768,178
35,168,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,26058,53
35,168,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,33354,510
35,168,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,37211,79
35,168,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,37513,13
35,169,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,24077,58
35,169,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,28976,12
35,169,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26787,34
35,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23452,68
35,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29706,64
35,169,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,32833,56
35,169,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,26058,62
35,169,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,26475,133
35,169,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62434,51
35,169,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,38566,88
35,169,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,26475,25
35,169,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,52116,18
35,169,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,38982,23
35,169,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,69209,89
35,169,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,38461,108
35,169,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,44194,136
35,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23348,127
35,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23660,81
35,170,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30435,64
35,170,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29185,84
35,170,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,38566,20
35,170,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26058,298
35,170,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,26892,364
35,170,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32312,114
35,171,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,24807,228
35,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23348,57
35,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23452,17
35,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23869,37
35,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,181
35,171,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31269,50
35,171,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,26058,357
35,171,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,29706,50
35,171,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,34396,138
35,171,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,26058,19
35,171,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,40025,22
35,171,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,30019,9
35,171,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,51073,58
35,171,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,34396,48
35,171,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,50031,179
35,171,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,26058,30
35,171,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,50135,54
35,171,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,39087,106
35,171,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,50875,61
35,172,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,39608,75
35,172,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23702,26
35,172,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,35
35,172,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,88596,61
35,172,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,24296,66
35,172,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,33458,353
35,172,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,23973,64
35,172,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,30019,263
35,172,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,23765,52
35,172,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,30644,14
35,172,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,31686,66
35,172,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,24807,41
