state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
30,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,63581,425
30,175,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23869,131
30,175,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35230,18
30,175,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,35439,108
30,175,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,41692,104
30,175,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,25015,96
30,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,156
30,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26840,109
30,176,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25224,38
30,176,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31269,170
30,176,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,59412,95
30,176,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,96205,22
30,176,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,25432,87
30,176,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,27517,11
30,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25224,28
30,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25234,101
30,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35230,25
30,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31103,24
30,177,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31165,21
30,177,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31269,102
30,177,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,36481,14
30,177,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,30540,26
30,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24807,7
30,178,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,62539,244
30,178,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,41692,326
30,178,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,30540,87
30,178,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,41692,461
30,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26996,92
30,179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,154262,127
30,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24390,123
30,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24599,170
30,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32937,19
30,179,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,62539,38
30,179,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,53523,88
30,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59307,215
30,180,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28559,75
30,180,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,35230,23
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,64
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26996,112
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35022,14
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,87
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,31895,73
30,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,33145,13
30,180,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26058,124
30,180,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,65666,88
30,180,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,31165,12
30,180,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,71919,128
30,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25109,94
30,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36596,105
30,181,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,32729,135
30,181,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31269,42
30,181,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,36272,220
30,181,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,72128,228
30,181,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,36481,21
30,181,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,31269,25
30,181,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,32499,79
30,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,98
30,182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72149,125
30,182,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27517,147
30,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33354,65
30,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71398,51
30,182,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25537,205
30,182,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,27517,18
30,182,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,56285,118
30,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,47
30,182,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,42526,106
30,182,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,31478,65
30,183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,416
30,183,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,97977,339
30,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24807,39
30,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,42245,432
30,183,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,26475,21
30,183,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62539,49
30,183,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,68793,93
30,183,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,53575,14
30,184,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28664,179
30,184,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,153
30,184,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,31707,163
30,184,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26579,125
30,184,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,293890,31
30,185,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77131,11
30,185,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31853,64
30,185,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,42005,34
30,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38566,42
30,186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29393,93
30,186,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,98707,22
30,186,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,32864,18
30,186,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,133416,110
30,186,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,33145,74
30,186,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,28455,106
30,186,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37846,268
30,186,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,73274,42
30,186,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,56076,132
30,186,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65561,32
30,187,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26058,14
30,187,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,67125,53
30,187,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45862,102
30,187,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,44715,142
30,187,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,37002,120
30,188,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,82
30,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,60
30,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26683,20
30,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,73
30,188,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27100,24
30,188,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,33771,6
30,188,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,27204,49
30,188,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,40337,204
30,188,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,66499,41
30,189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,18
30,189,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28382,49
30,189,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27621,7
30,189,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,169480,16
30,189,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37002,124
30,190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,81
30,190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30123,79
30,190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,55242,36
30,190,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,15
30,190,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30127,145
30,190,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26475,21
30,190,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36481,31
30,190,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,38774,145
30,190,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74421,51
30,190,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,36689,44
30,190,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,38566,85
30,190,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,43777,98
30,190,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,64561,84
30,191,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77131,95
30,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27830,31
30,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34626,18
30,191,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26391,42
30,191,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,43777,213
30,191,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,67281,129
30,191,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,30227,141
30,191,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,67750,304
30,191,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,68063,184
30,191,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,38982,69
30,192,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29706,33
30,192,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,57
30,192,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,65561,186
30,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,210
30,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26579,86
30,192,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,33458,69
30,192,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,37012,62
30,192,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29080,138
30,192,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,59203,62
30,192,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,37315,14
30,192,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,30019,422
30,193,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30019,261
30,193,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27413,94
30,193,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,40025,334
30,193,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,67750,31
30,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,41
30,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28361,170
30,194,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29185,200
30,194,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29706,88
30,194,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,69001,114
30,194,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,65666,13
30,195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30227,113
30,195,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33354,63
30,195,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,37940,58
30,195,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,34084,141
30,195,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,43152,52
30,195,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,81300,78
30,195,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,30748,78
30,195,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,81717,170
30,195,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,69939,102
30,196,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26892,134
30,196,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26579,54
30,196,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27517,241
30,196,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,34813,44
30,196,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,45236,16
30,196,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,37523,266
30,196,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,28038,75
30,196,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,39295,186
30,196,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,29185,198
30,196,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,39848,84
30,196,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,57327,228
30,197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,54
30,197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30019,47
30,197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,115
30,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,94329,151
30,197,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34521,264
30,197,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28142,76
30,197,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,27006,84
30,197,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,59412,56
30,197,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,43569,127
30,198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,58
30,198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31374,67
30,198,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27204,186
30,198,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28768,92
30,198,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,56
30,198,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,35439,160
30,198,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,35564,36
30,198,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,36272,22
30,198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31269,56
30,198,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,29185,53
30,198,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,63894,210
30,198,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,60454,83
30,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26996,29
30,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27725,154
30,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28247,95
30,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40233,22
30,199,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35439,144
30,199,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,71430,136
30,199,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,41692,304
30,199,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,57848,23
30,200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,146
30,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28768,50
30,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,129
30,200,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,35126,189
30,200,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58161,448
30,200,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,69470,17
30,200,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,92766,85
30,200,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,61288,13
30,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,21
30,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38774,273
30,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,164
30,201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,177193,18
30,201,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40859,72
30,201,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,39608,40
30,201,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28768,117
30,201,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,36898,36
30,201,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,47540,31
30,201,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,64102,100
30,201,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29706,25
30,201,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,31269,22
30,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39608,374
30,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48989,11
30,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,24
30,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28976,40
30,202,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27725,78
30,202,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,74150,13
30,202,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,38461,14
30,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60454,145
30,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27830,59
30,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35439,33
30,203,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38982,103
30,203,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29080,28
30,203,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,37315,54
30,203,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,72858,199
30,203,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,46904,26
30,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,100
30,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39608,19
30,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47998,127
30,204,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70877,42
30,204,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37106,96
30,204,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30279,10
30,204,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,71294,49
30,204,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29185,192
30,204,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,35647,25
30,204,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,31269,136
30,204,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,141754,22
30,204,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,44
30,204,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50031,240
30,204,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,37211,13
30,204,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,72545,61
30,204,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,35334,10
30,204,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,67959,141
30,205,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46904,74
30,205,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29706,24
30,205,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28038,137
30,205,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28580,27
30,205,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28142,33
30,205,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,41588,117
30,205,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,68584,140
30,205,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,46696,221
30,205,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,70877,19
30,205,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,60454,146
30,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,87
30,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,78
30,206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,195
30,206,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,44
30,206,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,46904,80
30,206,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,40442,25
30,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60037,89
30,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30123,81
30,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36898,88
30,207,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,38065,37
30,207,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,45862,58
30,207,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,28872,104
30,207,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,70877,29
30,207,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,41380,40
30,207,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,62539,130
30,208,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31269,193
30,208,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,28455,42
30,208,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,41692,89
30,208,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,71607,47
30,208,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,48363,63
30,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,69
30,209,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62018,43
30,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28768,124
30,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29049,85
30,209,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,41692,113
30,209,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,37523,226
30,209,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,40025,13
30,209,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,43548,22
30,209,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,46518,46
30,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,365
30,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40650,68
30,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42839,133
30,210,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,75
30,210,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,78173,310
30,210,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,93808,40
30,210,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,36064,63
30,210,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31790,38
30,210,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,61
30,210,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,62330,212
30,210,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,63060,104
30,210,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,113195,120
30,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,162
30,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32624,63
30,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,1116
30,211,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,27
30,211,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,38566,172
30,211,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,28976,46
30,211,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,85292,15
30,211,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,31269,271
30,211,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,59839,102
30,211,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,76089,124
30,211,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,75776,86
30,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32937,99
30,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,161
30,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64623,186
30,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28778,64
30,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29706,89
30,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36481,142
30,212,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,42631,6
30,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77235,204
30,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93808,81
30,213,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,36481,35
30,213,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,61079,77
30,214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43256,59
30,214,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90910,54
30,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,159
30,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,78069,56
30,214,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,37836,80
30,214,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29810,96
30,214,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29810,29
30,214,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,37304,53
30,214,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48780,77
30,214,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,62539,22
30,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,128
30,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33979,111
30,215,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76089,226
30,215,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32312,39
30,215,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29195,23
30,215,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30508,194
30,215,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,37992,172
30,215,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,38357,118
30,215,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,91567,31
30,215,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78173,179
30,215,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,42109,58
30,215,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,32947,226
30,215,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,32312,17
30,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,83
30,216,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33354,91
